367,0.21772376,-51.99141,-35.41677,1.0219067,-54.55195,-31.114891,1.5449432,-54.529213,-31.110058,1.9702812,-54.466133,-31.118107,-0.55021673,-54.49466,-31.241447,-1.0691113,-54.45567,-31.246025,-1.5689214,-54.40768,-31.239807,2.3401444,-52.624313,-12.074697,-2.1556356,-53.09888,-12.359757,1.1343601,-49.334957,-28.683027,-0.69753635,-49.46366,-28.825087,5.8269734,-40.205425,-9.444942,-6.0869145,-39.79415,-6.844555,9.372084,-59.45144,-19.568491,-9.432539,-59.96396,-18.009993,4.546046,-75.470955,-23.551712,-2.052151,-74.34822,-21.951735,2.8498762,-79.50479,-29.48895,-0.11393006,-78.441,-28.242237,2.3297799,-79.15746,-28.30217,0.20090143,-77.661446,-26.4638,2.5236464,-77.08553,-23.912361,-0.16699494,-75.45718,-22.358633,3.8044803,-0.2018345,-1.8438147,-3.8044803,0.2018345,1.8438147,3.011588,29.057228,-0.30080947,-3.1020234,29.307148,7.017389,2.0154183,53.74956,35.22975,-1.3648852,53.815483,41.2207,1.7699304,56.85317,37.64791,-0.7439421,56.59145,43.443832,2.4387827,63.33756,16.393768,-2.8459156,62.832684,22.950718
371,-0.9270441,-47.521755,-29.523567,-0.31166017,-49.879543,-25.595125,0.11816575,-49.980907,-25.59417,0.55414265,-50.091976,-25.596506,-1.5246964,-49.773087,-25.347683,-1.9544122,-49.783974,-25.34667,-2.3683774,-49.80379,-25.350496,1.1279124,-49.481014,-7.7066445,-3.064324,-49.293762,-6.2985435,-0.19931528,-45.315765,-23.126516,-1.6109086,-45.006435,-22.787493,4.362105,-40.35002,-5.2295094,-6.1903906,-39.629097,-2.1336112,7.7120543,-58.338665,-17.45813,-8.83845,-57.51865,-12.238864,4.593276,-74.46865,-27.133678,-4.8982472,-73.804245,-18.674175,3.7025635,-78.16375,-32.832687,-3.327534,-77.52431,-24.4028,2.7465985,-78.44881,-32.53408,-2.6261947,-77.73477,-23.801838,2.6440487,-76.894005,-27.923016,-2.851875,-76.17791,-19.438066,3.266146,-0.25380626,-2.9606233,-3.266146,0.25379404,2.9606233,2.6611443,25.98311,-8.122084,-2.9911475,25.534927,4.9547887,2.2909331,53.91553,14.394824,-1.7204897,51.01918,29.128796,1.8645436,56.85718,15.348953,-1.2595786,54.075127,30.274109,2.0261579,63.75905,-7.4328227,-1.3205508,61.26442,10.38115
379,0.20477232,-50.297523,-33.09788,0.76570714,-52.885525,-29.093971,1.2083495,-52.82952,-29.084488,1.5857391,-52.830696,-29.09483,-0.75616187,-52.991127,-29.178684,-1.3255107,-53.01716,-29.187042,-1.8925763,-53.01748,-29.184711,2.35072,-51.84288,-13.181037,-2.6701818,-51.924248,-13.1101,1.1580048,-47.799313,-27.698612,-0.6411232,-47.8471,-27.722507,6.536759,-40.557415,-13.08544,-6.2554502,-39.442085,-8.137736,14.032112,-55.625282,-26.641993,-13.371703,-53.090446,-15.185811,8.145387,-71.43571,-32.16733,-9.282377,-70.577255,-16.562428,6.3417344,-74.64069,-36.514187,-8.184765,-74.240845,-21.276901,5.2769265,-73.854996,-33.490833,-6.9717064,-73.47315,-17.23486,5.5589128,-72.28332,-31.68267,-6.9952025,-71.83686,-15.98261,4.206016,0.006026001,-1.392862,-4.2060127,-0.0060190186,1.392862,9.275908,20.936708,-10.474069,-9.412866,21.13153,-6.0398183,12.382601,33.64757,32.938225,-10.516734,29.301447,43.386986,12.329715,34.645596,36.90644,-10.425373,29.061949,48.090527,12.284111,40.42816,24.076202,-12.440194,38.35598,39.874493
383,5.6325064,-51.198395,-45.237484,6.2641225,-51.96687,-42.418118,6.629628,-51.742607,-42.413185,7.0378757,-51.4687,-42.415413,5.0015755,-52.12804,-42.047623,4.520495,-52.009552,-42.05534,4.0459633,-51.90488,-42.062645,7.415712,-49.018456,-28.65467,3.1403906,-50.111557,-26.319277,6.1496105,-48.258743,-40.184246,4.607917,-48.760952,-39.604744,9.537239,-38.520473,-28.69154,-0.7573331,-40.996273,-22.506268,11.845085,-57.599415,-41.19544,0.65664893,-61.856247,-31.228369,11.450552,-77.947525,-45.580788,3.68271,-79.00738,-35.776787,11.7761965,-81.0943,-50.511,4.0902534,-83.00855,-40.7425,10.968245,-80.980484,-49.562572,4.9613748,-82.38449,-40.486927,10.475229,-79.8916,-45.900337,5.108104,-80.885506,-36.626488,3.6879442,1.1440965,-2.0178995,-3.6879506,-1.14409,2.0178995,6.527535,26.843918,3.2826998,-12.165671,19.866879,11.428625,11.371497,48.60112,32.632214,-19.792917,36.607372,44.723816,11.4369135,51.839745,34.555466,-19.88911,39.47404,47.026493,10.798383,55.965233,14.824867,-23.126926,42.24209,29.607132
389,1.1247185,-52.296616,-51.600086,1.9651586,-54.628937,-48.210094,2.4885976,-54.47055,-48.197983,3.0273378,-54.292328,-48.205574,0.45766357,-55.00161,-48.4006,-0.14303459,-55.06624,-48.401276,-0.78465587,-55.128525,-48.39319,4.0328374,-52.640617,-29.708958,-1.9553088,-53.807896,-30.527119,1.9554502,-49.08031,-44.779922,-0.11736534,-49.49223,-45.070282,7.6860085,-39.52854,-21.831202,-6.0380707,-40.454487,-20.586575,17.634037,-46.616528,-42.829937,-15.483152,-42.975185,-39.81304,15.438453,-62.30208,-65.741425,-11.671889,-58.950146,-64.06141,14.606385,-65.36891,-72.1437,-10.428769,-62.20539,-70.86735,13.398814,-66.043625,-69.20979,-9.162445,-62.234974,-68.153404,13.518961,-64.87959,-65.60649,-9.191933,-60.765614,-63.923054,3.9974597,0.19643104,-2.7843518,-3.9974515,-0.19643104,2.7843518,7.376689,27.6045,1.3097625,-8.185144,26.499903,11.206816,13.436329,51.76895,28.777971,-11.644838,50.002205,40.475662,13.87555,54.56138,30.421629,-11.062496,53.86504,42.47429,13.373115,58.5058,10.854942,-12.99849,57.99003,25.70451
393,1.5452914,-52.38441,-41.634815,2.3951359,-55.269665,-37.64885,3.0930388,-55.19082,-37.63547,3.844244,-55.096054,-37.618176,0.1303296,-55.276066,-38.119675,-0.69056994,-55.172943,-38.11837,-1.4972187,-55.048214,-38.130722,4.6829557,-53.624336,-19.322453,-2.9681947,-53.150497,-20.223537,2.4667897,-48.329865,-35.451405,0.1622352,-48.362156,-35.795948,9.01719,-39.959892,-19.388716,-7.6750994,-40.028843,-18.5991,17.707848,-60.420002,-35.409996,-16.054495,-59.948116,-30.942747,13.950552,-82.82158,-46.38204,-15.765339,-87.25942,-38.730164,13.15004,-89.48566,-52.445786,-16.200537,-96.05068,-45.0267,10.952215,-90.119705,-51.166023,-14.389957,-92.62885,-44.336605,10.955734,-88.30748,-47.22584,-14.230347,-90.6716,-39.863434,5.1387186,0.7229318,-1.4196504,-5.1387186,-0.72292674,1.4196504,4.8423796,40.35977,0.46770158,-6.0165324,39.32334,-2.89931,3.6623158,71.55134,22.220282,-7.8324347,72.11486,6.2864394,3.7510493,75.56104,22.920332,-8.223487,76.519875,6.091993,1.4997156,82.98632,-2.4335444,-6.721513,83.74105,-22.920155
399,1.7478343,-50.942623,31.213665,1.1233127,-53.032143,27.06497,0.65451115,-53.090996,27.078188,0.19264977,-53.136833,27.07731,2.360019,-52.847336,27.544445,2.767927,-52.79136,27.542437,3.185894,-51.39175,27.538649,-0.6146013,-51.63407,12.991372,3.3965964,-51.042294,14.588758,1.0576999,-48.596966,27.15417,2.1631641,-48.058468,27.560291,-5.4033666,-41.186993,9.719035,7.243631,-38.79183,14.865828,-4.244239,-38.380806,35.623318,7.0604362,-31.168795,40.07416,-0.6558298,-42.902985,72.313545,3.9464257,-37.723396,80.326996,0.24527225,-43.160625,77.93125,3.645714,-38.9177,86.40201,1.5425454,-42.48481,76.71237,2.9728973,-39.48994,86.72954,1.6771839,-41.6022,73.00123,2.6345377,-38.840027,81.685394,-3.860556,0.7232429,-4.1091213,3.860556,-0.723247,4.1091213,-11.647227,27.903336,-1.5195687,10.416511,25.503147,5.2032666,-19.653362,55.18942,-5.3835444,19.47848,49.209003,-1.0213159,-19.154728,59.969593,-5.3984294,18.9557,53.47179,-1.3352339,-24.521593,60.117733,-8.333829,23.77682,57.518078,-3.3532798
402,-14.303438,-42.68971,-33.211895,-14.866879,-46.398937,-35.877193,-14.678796,-47.232475,-35.877415,-14.491383,-48.018753,-35.87534,-15.223593,-44.742283,-31.937775,-15.24473,-44.438866,-31.943794,-15.28874,-44.228455,-31.967445,-13.098582,-49.207058,-36.922043,-14.380895,-45.410343,-18.312307,-12.47851,-42.69399,-32.631607,-13.044961,-41.0178,-27.263577,-2.977677,-44.013496,-39.33226,-9.993227,-34.927967,-3.1568334,-0.56213665,-28.808943,-55.907917,-6.6855474,-11.180265,7.1398764,-7.989966,-22.430422,-69.01572,-6.667058,8.201134,-0.026219504,-9.495059,-19.78881,-74.14773,-6.5854287,14.077375,-0.15366085,-10.581401,-21.612215,-72.054,-6.8869395,14.156114,-5.572658,-10.041582,-22.384996,-68.16788,-6.4078703,11.8693075,-2.444771,3.6989148,-0.7003109,-11.564161,-3.6988993,0.7003109,11.564161,7.9207697,24.22203,-19.39067,-8.298893,27.01957,37.919353,13.200943,52.99438,-14.152208,-11.932823,52.084003,71.49154,13.341525,56.703068,-14.524986,-11.694265,55.78603,74.33337,14.499134,64.844124,-33.652695,-14.242885,60.56682,66.64689
412,0.0798639,-53.17455,-38.729485,0.8697061,-54.626965,-36.277927,1.3229883,-54.465908,-36.27321,1.7975165,-54.287952,-36.27364,-0.11386883,-54.60335,-35.324486,-0.3773316,-54.43038,-35.33639,-0.6592848,-54.263645,-35.336536,2.666497,-52.064507,-23.106941,-1.036861,-52.058857,-18.30092,0.6841505,-50.684322,-33.870205,-0.42981872,-50.613075,-32.531345,6.8865814,-40.51053,-21.420565,-6.1119685,-39.485725,-8.288936,14.094095,-51.627167,-32.29195,-15.005012,-47.4532,-10.590565,18.886024,-69.06933,-48.188488,-21.669947,-62.63289,-26.911041,20.427458,-73.80634,-54.254307,-23.150429,-67.05362,-31.574657,19.762573,-74.40614,-56.15336,-22.47077,-68.312935,-34.357998,19.04895,-72.977974,-50.18445,-21.824734,-66.9381,-29.173866,3.8080223,0.117806576,-4.8769073,-3.8080223,-0.11781474,4.8769073,9.097872,23.316654,-16.795929,-9.91329,23.479235,-0.61479354,14.9762335,49.586185,7.170783,-12.865302,48.360558,26.539639,15.053455,53.410553,8.42922,-12.01694,51.91445,28.009377,15.629591,59.17393,-13.34063,-15.81323,56.295277,9.181036
451,-0.4086774,-50.29002,-41.152634,0.5702417,-52.832455,-37.933075,1.0556271,-52.864372,-37.924706,1.5501672,-52.8741,-37.929317,-1.0518689,-52.660667,-37.642113,-1.6233582,-52.56046,-37.64442,-2.1818736,-52.44628,-37.64206,2.491339,-52.16806,-22.020521,-2.9189188,-51.591404,-20.50958,0.6573406,-47.785366,-35.495956,-1.3172798,-47.614414,-35.09919,6.8918266,-39.853905,-16.284136,-6.655039,-40.14574,-14.222876,16.561602,-45.81408,-33.040497,-15.214329,-48.1626,-28.241882,10.899982,-63.10296,-43.222095,-10.862931,-63.470985,-36.20356,9.972513,-66.87438,-47.966145,-8.975916,-66.98369,-41.533043,8.776972,-66.75051,-44.47673,-7.8200927,-66.41556,-37.974648,8.844261,-64.86847,-42.464775,-8.170387,-64.85668,-35.639473,4.3625298,0.21168879,-0.58652323,-4.362526,-0.21168114,0.58652323,6.5926948,25.494951,6.050573,-7.730354,24.102425,7.226829,10.625183,46.515045,32.909695,-11.602913,43.946007,32.69603,10.638004,49.415543,34.579758,-11.391254,46.861954,34.345184,10.101021,53.965836,16.14929,-12.263369,52.93096,17.64841
455,6.4832726,-50.781513,-9.296878,5.6183243,-53.406586,-7.30823,5.4487095,-53.38562,-7.3171325,5.2835646,-53.367924,-7.314051,5.2623463,-53.379967,-13.403156,4.8796754,-53.356136,-13.397481,4.5387506,-53.343002,-13.399395,3.1078916,-51.65447,2.8550308,2.4740121,-51.49727,-24.753807,5.640242,-48.066547,-4.888453,5.2464824,-47.891884,-12.919547,2.3333435,-39.945747,15.550724,0.5229079,-40.003246,-36.448235,7.810709,-56.893784,27.3751,5.6602035,-57.748817,-54.41176,8.503372,-74.335495,10.078682,7.60004,-77.04126,-55.947,8.497363,-77.714066,6.4747357,7.7916393,-80.82102,-61.97193,7.779219,-77.90829,3.5365667,6.988205,-81.02264,-61.648224,7.6167145,-76.889404,7.576342,6.8821044,-79.8331,-55.781536,0.594819,-0.13009295,19.002094,-0.594819,0.13009295,-19.002094,4.6774335,27.148178,25.271002,3.7289124,28.942469,-12.386398,-2.2587473,49.18138,41.610703,-3.491358,54.57551,1.5152541,-4.535805,52.649014,42.69933,-5.811827,58.208817,2.0715802,3.0653355,56.132282,35.576115,2.5049512,61.132633,-11.627842
459,-8.689623,-43.21953,95.72203,-10.352889,-45.568047,92.31477,-11.021278,-45.110077,92.327225,-11.2005005,-45.131516,92.33032,-9.682004,-46.092667,94.218475,-8.661166,-46.736134,94.21423,-8.389836,-46.938248,94.174576,-10.30367,-45.115,71.620056,-6.661092,-47.139317,80.554405,-9.251488,-42.320038,88.10756,-8.64525,-42.75094,90.65274,-10.972638,-35.773026,58.056694,-0.2022943,-43.442623,59.808933,-15.880428,-46.53423,68.76413,3.2779734,-43.217308,81.29112,-15.065148,-59.316956,99.23639,-0.7407287,-50.166557,114.685036,-15.170457,-64.816956,102.72057,-0.8466566,-53.634094,119.162285,-14.358147,-63.454796,103.48587,-1.5255123,-52.96454,118.82265,-14.165765,-62.063217,100.289444,-1.7628059,-51.63752,115.641914,-3.8197284,0.8848621,3.3676353,3.81972,-0.88485396,-3.3676353,-9.753708,37.8733,1.2497398,9.1254015,34.40437,-17.33399,-18.981056,71.677246,-25.908688,16.995853,69.28448,-53.767498,-20.498648,75.88929,-29.143333,17.009754,74.029106,-57.7539,-18.386768,82.13016,-39.872288,20.962065,81.58505,-70.98778
460,-2.2572138,-47.11413,-16.297884,-1.67336,-48.889496,-17.161526,-1.3512529,-49.003983,-17.164505,-0.99246484,-49.10861,-17.167763,-2.161869,-48.80527,-12.977423,-2.2129292,-48.859283,-12.979479,-2.2486024,-48.896088,-12.986771,0.38264677,-48.449013,-16.62718,-1.4958419,-47.81931,2.8665373,-1.4244354,-45.40896,-15.765248,-2.0266798,-45.283405,-10.204723,3.9944663,-40.26732,-25.444641,-2.0603373,-39.709286,16.955454,0.41607487,-54.086178,-43.82494,-5.446288,-51.489914,29.096907,1.5798512,-71.38809,-52.40753,-5.281123,-67.38297,24.382969,2.596474,-75.17838,-58.17268,-5.2403955,-69.20222,22.169691,1.9647532,-75.33699,-58.202534,-3.8918772,-72.00669,20.374086,1.3693539,-73.90206,-52.862595,-3.7665665,-70.68948,22.744701,2.2582817,-0.13032961,-14.6229925,-2.2582915,0.13033958,14.6229925,3.5963528,27.247051,-18.674217,-5.0838175,22.755156,30.507135,10.989228,53.622524,-17.627506,-2.8775094,44.240322,56.203156,13.561034,57.69387,-18.548283,-1.2412895,47.603745,57.793945,5.610669,60.341473,-39.516582,-7.8073683,52.242744,47.527405
475,-0.35081068,-49.670715,-11.312449,-1.2092569,-51.33647,-14.540156,-1.5881876,-51.306297,-14.541878,-1.9813154,-51.244156,-14.547616,0.017196769,-51.252346,-16.408594,0.48328853,-51.23075,-16.409462,1.0079833,-51.227467,-16.417774,-2.593077,-49.28762,-22.585302,1.714108,-49.821716,-31.096762,-0.7979353,-47.39788,-12.851675,0.51798284,-47.400185,-15.42815,-5.5527177,-40.393265,-16.418522,4.9054627,-39.604137,-34.54859,-6.6984124,-56.717426,-11.20208,6.8433003,-57.027412,-35.066475,-2.8073103,-73.3594,-18.60172,2.8822165,-73.63089,-35.61434,-2.6434727,-77.98188,-21.001928,2.840131,-79.00218,-39.12559,-1.6675968,-77.69079,-23.361696,1.8045177,-78.05979,-39.18442,-1.5816474,-76.01335,-19.844913,1.5592512,-76.21074,-35.542393,-3.6974258,-0.36358148,6.7878613,3.6974173,0.3635643,-6.7878613,-8.896944,18.258055,22.307787,11.821821,17.382488,10.184462,-17.860662,38.128395,35.933037,16.187996,38.34359,19.616737,-18.761297,41.90594,37.782215,16.171461,42.690926,20.864464,-18.827566,38.542007,33.434616,18.90187,41.755596,14.841083
476,-12.901243,-47.313766,-16.721176,-12.227698,-51.608627,-16.920925,-11.973743,-51.72725,-16.927464,-11.774239,-51.74619,-16.94101,-13.20773,-50.494892,-13.74811,-13.275774,-50.18239,-13.749117,-13.385907,-49.885483,-13.757713,-9.388708,-50.68528,-13.130047,-12.047037,-48.623302,1.4501778,-11.216948,-45.447094,-14.990185,-12.153637,-44.62272,-10.7806425,-0.7236128,-45.024395,-14.569132,-13.272603,-33.74175,8.905988,7.9601245,-52.269733,-42.785057,-19.234995,-30.593735,-7.6227345,7.132639,-49.039135,-69.91586,-22.23637,-46.33698,-38.829952,8.4410515,-46.154884,-75.55238,-22.939665,-50.178528,-43.999294,6.5806994,-46.092453,-73.69348,-22.337313,-51.643467,-43.006878,6.413086,-45.406258,-69.46814,-21.72668,-50.23616,-39.63186,4.2190213,-2.1463397,-7.2179904,-4.219001,2.1463397,7.2179904,8.600465,23.646614,-19.79799,-8.834365,30.590027,18.80003,13.46734,50.521736,-3.604399,-14.561283,52.066593,54.900223,13.0638075,53.970062,-2.4237123,-14.542439,55.1537,58.243607,15.139943,58.327293,-17.539885,-16.900724,61.28692,52.15862
487,-0.24042378,-51.446636,-33.90993,0.41120282,-53.599583,-30.213537,0.76229966,-53.528755,-30.206131,1.2049043,-53.46259,-30.203352,-1.0231938,-53.685486,-30.265818,-1.6043521,-53.650093,-30.272623,-2.2499175,-53.58482,-30.274618,1.8813634,-51.959873,-13.986222,-3.0219004,-52.319122,-14.039505,0.46906638,-48.781975,-28.266678,-1.3165672,-48.78196,-28.345108,5.640525,-40.35273,-12.440257,-6.3418517,-39.644188,-11.223364,10.13217,-54.828857,-29.576973,-12.21571,-53.07954,-23.658634,5.3115106,-69.35083,-40.40585,-7.7844644,-69.05866,-27.112236,4.0175595,-73.07125,-45.837036,-6.497398,-72.720375,-32.52143,2.8604455,-72.817635,-43.306263,-5.5466657,-72.392685,-29.812124,2.9162595,-71.11412,-40.29307,-5.5357823,-70.66071,-26.895979,3.9934013,-0.3342528,-0.6922796,-3.9933972,0.3342616,0.6922796,9.447793,21.48995,7.2411547,-7.732321,21.422155,2.5694978,13.951893,39.192265,38.05886,-13.238356,40.845413,28.775528,13.510804,42.562122,40.23369,-13.446424,44.028076,30.585436,15.141495,47.227364,23.051367,-13.866547,47.854343,13.3850355
491,-0.37095457,-52.222477,-40.26759,0.26248956,-54.66923,-35.80105,0.7520449,-54.82894,-35.790836,1.2287449,-54.957867,-35.792767,-1.3722566,-54.074955,-36.068596,-1.9051204,-53.87743,-36.07691,-2.4552958,-53.67424,-36.07505,1.7874794,-53.818626,-17.053707,-3.0328162,-52.76415,-17.941973,0.5793601,-49.568157,-33.835842,-1.3134304,-48.840332,-34.15017,6.08531,-40.318123,-13.2636595,-6.848222,-39.678238,-15.141623,12.050705,-55.807323,-27.656078,-12.862136,-55.342247,-29.441387,6.2926755,-71.91544,-36.25286,-6.7757287,-72.906624,-33.114338,4.6530957,-76.0255,-41.860153,-4.6562614,-76.94851,-39.27906,3.4617856,-75.883224,-39.321205,-3.683961,-76.385086,-35.568237,3.5930932,-74.26052,-36.135403,-3.9191625,-74.68459,-32.58063,4.2283545,-0.36911485,0.98186105,-4.2283545,0.36911485,-0.98186105,10.875952,25.57364,0.6702547,-8.034767,27.481857,-1.8402364,13.472828,45.292946,38.307747,-14.582962,45.734577,32.34202,12.331169,49.266388,41.130333,-14.68993,48.168617,34.807217,15.443906,54.613487,22.528824,-16.277288,54.024063,16.140535
495,-0.113647714,-53.8217,-46.34093,0.5516084,-56.401115,-42.587696,1.0643802,-56.380318,-42.58983,1.4110723,-56.359314,-42.59534,-1.1038213,-56.396866,-43.515938,-1.7251827,-56.375523,-43.52652,-2.2851555,-56.32111,-43.526043,1.9150602,-55.288094,-21.327398,-3.1987414,-55.059128,-25.717392,0.8489405,-50.833786,-38.374832,-1.1358479,-50.87061,-39.660088,7.35299,-40.583977,-7.0232406,-8.6182575,-39.40601,-15.9897995,14.177171,-28.183598,1.2693429,-15.813823,-27.453411,-13.945964,8.982351,-13.304832,-16.021837,-10.093421,-13.945261,-26.871672,7.4826264,-8.130062,-22.205818,-8.211873,-8.648841,-32.68546,6.327878,-9.550251,-25.56487,-7.114338,-10.567559,-34.885166,6.4614253,-11.116609,-17.71408,-7.3831654,-12.180309,-27.855646,4.419529,-0.38450482,3.2892253,-4.419529,0.38450482,-3.2892253,13.993139,20.685648,-23.521336,-10.382007,24.448753,-4.9946184,15.665163,42.854885,11.950589,-14.0966835,43.2308,40.45755,13.952465,47.010094,14.644233,-13.6907,45.72576,43.983242,20.918644,51.362713,-4.877718,-15.991264,52.032654,23.9253
501,-3.3603766,-51.534737,-43.94681,-2.859593,-53.64046,-41.151596,-2.35246,-53.79911,-41.15447,-1.884482,-53.896557,-41.168167,-4.2842493,-52.965946,-40.7961,-4.7801466,-52.681343,-40.80227,-5.2754073,-52.383614,-40.7996,-0.98638785,-52.346073,-26.29793,-5.6857686,-50.463326,-24.42483,-1.962991,-49.079727,-38.59875,-3.960685,-48.43659,-38.087875,4.675971,-41.75389,-21.360233,-8.115241,-38.172142,-15.571112,15.335687,-50.117077,-29.131872,-18.057264,-44.026226,-17.574968,22.240328,-64.593765,-42.562283,-26.158306,-54.006374,-27.77087,24.266907,-68.6641,-46.146168,-27.640366,-54.946373,-31.302202,24.258831,-69.96375,-49.606186,-27.335962,-55.876404,-34.693226,23.499125,-68.3788,-45.0142,-26.619518,-55.606335,-30.311438,4.2807894,-0.3537365,-2.3411298,-4.2807894,0.3537365,2.3411298,10.151892,26.826023,-2.9093726,-7.510894,26.970682,0.5896276,16.827307,47.178917,23.06332,-10.839464,49.153225,26.115128,17.48457,49.00066,24.50269,-10.265786,51.694077,27.646578,17.086023,57.172375,2.9603758,-12.764561,58.216267,9.378733
505,-1.4571168,-53.746773,-19.73328,-0.58810985,-55.720947,-15.328667,0.02513712,-55.81326,-15.329843,0.6285147,-55.904198,-15.336508,-2.3429687,-55.29217,-14.79134,-2.9100873,-55.07413,-14.790241,-3.4101353,-54.8648,-14.789258,2.0282996,-54.27428,0.5221921,-3.9236784,-52.933662,3.4227748,0.046375,-50.529648,-14.561508,-2.070394,-50.158195,-13.781713,6.6471004,-40.966625,-2.789114,-7.781585,-39.025337,4.9251413,10.710849,-58.13586,-20.547092,-11.566056,-55.98244,-4.9772205,4.165345,-75.00114,-26.993933,-6.2354746,-73.48508,-6.4759703,1.9485991,-79.314445,-32.910614,-4.529374,-78.250046,-12.092804,0.80145913,-79.47908,-30.528507,-3.7740643,-78.33566,-9.455771,1.0190802,-78.05562,-26.864136,-4.0531464,-76.42279,-6.5911236,5.1024976,-0.52150214,-1.5906358,-5.1024976,0.52150214,1.5906358,5.4252424,25.33153,0.1809486,-2.7130675,28.376925,4.3620796,6.935705,47.432163,33.85033,-1.5096136,48.483734,34.690826,6.5842447,49.086647,36.228806,-0.94589573,48.915955,36.672455,6.0404906,60.337585,15.605526,-0.6752623,60.889088,16.315178
510,-0.057502564,-51.17905,-36.251568,0.7061621,-53.524048,-32.8609,1.1703376,-53.59729,-32.85865,1.5027888,-53.646152,-32.862198,-1.0229663,-53.435844,-33.40245,-1.6764097,-53.44676,-33.408394,-2.2845051,-53.436928,-33.41183,1.9890715,-52.658928,-16.98667,-3.1424832,-52.513664,-19.10924,0.93215394,-48.481827,-30.464489,-1.1196343,-48.381577,-31.156858,4.880538,-40.59846,-14.128381,-6.325303,-39.3885,-18.853392,8.729514,-58.506386,-23.992762,-9.580812,-56.481422,-32.75129,6.6555815,-75.13045,-32.70027,-7.1088896,-73.61015,-37.21734,6.3771853,-78.29002,-37.53439,-7.0292673,-77.37919,-42.618187,5.6598415,-78.49765,-37.784557,-6.493714,-77.20169,-42.259197,5.561514,-77.57867,-33.738174,-6.3231587,-76.0098,-37.970596,3.853553,-0.4612372,0.6439152,-3.853553,0.4612372,-0.6439152,8.708458,24.109991,1.4885037,-7.0237594,26.325977,2.0603533,12.16655,43.55123,33.42238,-11.2229395,47.4881,31.338554,11.749262,46.178726,35.549664,-11.06387,49.696907,33.183273,13.151132,51.53653,17.162088,-12.898113,53.919838,14.795039
525,-0.6888278,-51.039482,-63.230026,0.026500298,-53.342026,-59.773148,0.57274455,-53.411907,-59.752335,0.95786583,-53.457546,-59.75104,-1.4885371,-53.022778,-59.678642,-2.0884635,-52.872425,-59.688805,-2.566892,-52.706104,-59.685635,1.801355,-52.601616,-39.97685,-3.1071982,-51.85632,-38.855484,0.35923716,-48.23469,-55.830227,-1.4936135,-47.78021,-55.616398,6.464671,-40.38659,-31.858263,-6.790887,-39.61275,-27.658043,12.593979,-55.678432,-49.570065,-13.937892,-52.103634,-44.310658,4.167772,-66.54251,-58.05587,-6.1350756,-65.04601,-54.14615,1.86332,-69.72317,-63.25243,-3.8755922,-68.68802,-60.133068,1.369073,-69.00816,-59.306908,-3.426712,-67.924675,-56.447567,1.6403685,-67.24372,-57.194817,-3.93476,-66.0561,-53.549408,4.2261596,-0.10843312,-4.178082,-4.2261543,0.10843312,4.178082,8.312472,27.553787,-7.9157643,-8.614304,28.247278,16.026823,16.672167,50.471653,23.095858,-13.582407,49.458523,50.890495,17.947731,53.31846,24.935816,-12.998648,52.30978,53.397453,16.845482,61.080093,0.5562126,-15.924013,60.56835,34.240692
526,-9.5760765,-50.72632,-32.694008,-8.432884,-53.958725,-32.134243,-7.913193,-54.09368,-32.12991,-7.392167,-54.1942,-32.144978,-9.208078,-54.012012,-28.703339,-9.280663,-54.19228,-28.703325,-9.366742,-54.350864,-28.710144,-4.9011497,-53.231663,-27.568298,-7.9908705,-53.226334,-11.092259,-8.263486,-48.114834,-30.959549,-9.223035,-48.458515,-26.247334,-0.19951141,-40.177628,-37.18979,-8.396067,-39.359272,-0.5901332,-1.2949394,-61.085587,-61.395473,-10.914062,-60.635914,5.7080007,-1.2207961,-82.63872,-72.786156,-11.266529,-82.12764,3.506704,-1.6834153,-87.09499,-79.82658,-11.209257,-86.41632,0.035946704,-2.234047,-87.43192,-78.26841,-9.616863,-86.871506,-0.5283751,-2.5208461,-85.797035,-72.94599,-9.331484,-85.1466,2.054823,3.833968,0.5307216,-12.163873,-3.83398,-0.5307337,12.163873,5.972089,30.351683,-14.03711,-11.179102,17.07213,30.84402,13.925158,47.171,18.901453,-5.700331,26.761951,94.04987,15.73179,47.706833,21.780426,-3.9886215,26.925692,100.16625,13.113991,59.605766,4.4349976,-9.17895,32.050625,97.27095
